ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11391_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/72a89086-8d38-5fea-8c7b-fdd69c8e078c,object identifier,,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_AcquisitionNumbers,1,,,,200382/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 59,,,,,,,,,,,,"80 x 59 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11391_#1,200382/1,"BB 201 / A (LK V,1)",72a89086-8d38-5fea-8c7b-fdd69c8e078c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d233bfa-64ca-523b-946d-deae636c4200,au::17209,dr,printers (people),,,,,,,,,,,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
72a89086-8d38-5fea-8c7b-fdd69c8e078c,tg:lhps:11391_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B5ackQhcCXniUZhWe16gJlzy,lhps,https://dams.antwerpen.be/iiif/B5ackQhcCXniUZhWe16gJlzy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B5ackQhcCXniUZhWe16gJlzy,DAMS Image,lhps,Affiche
