ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3eec889f-3d00-53af-a0ac-ae1aa5c07500,object identifier,,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_AcquisitionNumbers,1,,,,215057/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36",,,,,,,,,,,,"54,5 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19971_#1,215057/19,E 498 / A,3eec889f-3d00-53af-a0ac-ae1aa5c07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
3eec889f-3d00-53af-a0ac-ae1aa5c07500,tg:lhps:19971_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,njaAsgrOHaYWTPRgANcUL3Hc,lhps,https://dams.antwerpen.be/iiif/njaAsgrOHaYWTPRgANcUL3Hc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/njaAsgrOHaYWTPRgANcUL3Hc,DAMS Image,lhps,Affiche
