ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3510_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a3ab610c-0a9e-58e6-b777-019be14da045,object identifier,,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_AcquisitionNumbers,1,,,,120026,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 43,,,,,,,,,,,,"60 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3510_#1,120026,I 556 / A,a3ab610c-0a9e-58e6-b777-019be14da045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f941c4c7-2e54-5922-bb5c-7a7f2a54fd2c,au::45458,dr,printers (people),,,,,,,,,,,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
a3ab610c-0a9e-58e6-b777-019be14da045,tg:lhps:3510_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2nJpTpRIKjObepAkUx55hCq,lhps,https://dams.antwerpen.be/iiif/e2nJpTpRIKjObepAkUx55hCq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2nJpTpRIKjObepAkUx55hCq,DAMS Image,lhps,Affiche
