ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34003_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3cf16d65-5e06-5662-8272-d9cb3f0293dd,object identifier,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_AcquisitionNumbers,1,,,,225272/2266,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Oud plaatsingsnummer: AV.38.5.10.208,Oud plaatsingsnummer: AV.38.5.10.208,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 83,,,,,,,,,,,,"63 x 83 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34003_#1,225272/2266,"Planex GP / X,10",3cf16d65-5e06-5662-8272-d9cb3f0293dd,,isad:lh:92750,Oud plaatsingsnummer: AV.38.5.10.208,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d8f88164-e0d4-5ce0-84f4-2ce3d652f366,au::46664,dr,printers (people),,,,,,,,,,,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,permission required,,,,,,,,
3cf16d65-5e06-5662-8272-d9cb3f0293dd,tg:lhps:34003_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1HAF6HYbfoWBbkCCgtselkC,lhps,https://dams.antwerpen.be/iiif/C1HAF6HYbfoWBbkCCgtselkC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1HAF6HYbfoWBbkCCgtselkC,DAMS Image,lhps,Affiche
