ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40544_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,object identifier,,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_AcquisitionNumbers,1,,,,225271/544a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,31 x 42,,,,,,,,,,,,"31 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40544_#1,225271/544a,V 4655 / A,bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
bfa127b3-7e7d-5e45-865c-1a2da31ad8f5,tg:lhps:40544_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1cGYcTYhYEZApeTJtTHqFO0,lhps,https://dams.antwerpen.be/iiif/k1cGYcTYhYEZApeTJtTHqFO0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1cGYcTYhYEZApeTJtTHqFO0,DAMS Image,lhps,Affiche
