ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:37_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c730a44-0232-57c4-b70b-fb1a0eae2a1a,object identifier,,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_AcquisitionNumbers,1,,,,239526/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,74 x 54,,,,,,,,,,,,"74 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:37_#1,239526/1,A 312 / A,4c730a44-0232-57c4-b70b-fb1a0eae2a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba4e30e-8d81-50e1-aa37-656283d7cffe,au::44287,dr,printers (people),,,,,,,,,,,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
4c730a44-0232-57c4-b70b-fb1a0eae2a1a,tg:lhps:37_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1coMRWbAUFbCZ9QGHR4eho6,lhps,https://dams.antwerpen.be/iiif/h1coMRWbAUFbCZ9QGHR4eho6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1coMRWbAUFbCZ9QGHR4eho6,DAMS Image,lhps,Affiche
