ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8482_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28f1250c-fca6-574f-bc48-2d37b4416c66,object identifier,,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_AcquisitionNumbers,1,,,,18784,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_Acquisitions,1,tr:lh:1027,"dlod={""name"":""Schenking van De Nederlandsche Boekhandel"",""ark"":""ark:/24970/x0/fbc5147a-db87-5bfa-8396-c05af4c3ff63"",""uri"":""/repositories/11/accessions/109892"",""id"":""tr:lh:1027"",""date"":""1941-02-07"",""granter"":""De Nederlandsche Boekhandel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fbc5147a-db87-5bfa-8396-c05af4c3ff63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,57 x 36,,,,,,,,,,,,"57 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8482_#1,18784,Z 3755 / A,28f1250c-fca6-574f-bc48-2d37b4416c66,tr:lh:1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
28f1250c-fca6-574f-bc48-2d37b4416c66,tg:lhps:8482_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VbhcbBJUYUEEHJWahQu5VPIc,lhps,https://dams.antwerpen.be/iiif/VbhcbBJUYUEEHJWahQu5VPIc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VbhcbBJUYUEEHJWahQu5VPIc,DAMS Image,lhps,Affiche
