ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18906_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/caf0b8f1-7369-5279-a79c-6ef75ab745a2,object identifier,,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_AcquisitionNumbers,1,,,,215038/98,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51,5 x 40",,,,,,,,,,,,"51,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,515,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18906_#1,215038/98,D 23685 / A,caf0b8f1-7369-5279-a79c-6ef75ab745a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
caf0b8f1-7369-5279-a79c-6ef75ab745a2,tg:lhps:18906_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2AW9JWhgLXTQHWZSKvsAX4d,lhps,https://dams.antwerpen.be/iiif/Q2AW9JWhgLXTQHWZSKvsAX4d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2AW9JWhgLXTQHWZSKvsAX4d,DAMS Image,lhps,Affiche
