ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8589_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,object identifier,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_AcquisitionNumbers,1,,,,92544,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_Acquisitions,1,tr:lh:4749,"dlod={""name"":""Oningeschreven gevonden in 1974"",""ark"":""ark:/24970/x0/7570f9c8-82bd-53a7-a35b-9db0ed61dc5f"",""uri"":""/repositories/11/accessions/508146"",""id"":""tr:lh:4749"",""date"":""1974-01-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7570f9c8-82bd-53a7-a35b-9db0ed61dc5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,107 x 80,,,,,,,,,,,,"107 x 80 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1070,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8589_#1,92544,"O 393 / A (LK I,2)",e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tr:lh:4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07be4b2d-44f2-59f7-86c0-34a9d7493b5d,au::46030,dr,printers (people),,,,,,,,,,,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
e7f5b8a0-d4f8-50da-bb41-1c5a290f8aec,tg:lhps:8589_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cGCFSJ6UVvKYmMQJZ1U41ti2,lhps,https://dams.antwerpen.be/iiif/cGCFSJ6UVvKYmMQJZ1U41ti2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cGCFSJ6UVvKYmMQJZ1U41ti2,DAMS Image,lhps,Affiche
