ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7409_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,object identifier,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_AcquisitionNumbers,3,,,,225045/564,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_Acquisitions,3,tr:lh:9938,"dlod={""name"":""Affichecollectie van het Provinciaal Museum Sterckshof"",""ark"":""ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949"",""uri"":""/repositories/11/accessions/1063369"",""id"":""tr:lh:9938"",""date"":""2007-03-13"",""granter"":""Provinciaal Museum Sterckshof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"84,3 x 60",,,,,,,,,,,,"84,3 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,843,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7409_#3,225045/564,T 19656 / A,98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tr:lh:9938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
98b961ab-1bb8-5c5a-a76f-5f0aa45b4d99,tg:lhps:7409_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
