ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49951_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7494f795-2c72-5625-b19b-2d255ef82143,object identifier,,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_AcquisitionNumbers,1,,,,225212/822,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_Acquisitions,1,tr:lh:7875,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c"",""uri"":""/repositories/11/accessions/842628"",""id"":""tr:lh:7875"",""date"":""2005-05-02"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49951_#1,225212/822,PP 16 / A,7494f795-2c72-5625-b19b-2d255ef82143,tr:lh:7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
7494f795-2c72-5625-b19b-2d255ef82143,tg:lhps:49951_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1EleUfPXaKmhSNEOi83BpBs,lhps,https://dams.antwerpen.be/iiif/L1EleUfPXaKmhSNEOi83BpBs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1EleUfPXaKmhSNEOi83BpBs,DAMS Image,lhps,Affiche
