ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53857_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c601cf4b-2948-5d3f-88eb-f263d8fca0a8,object identifier,,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_AcquisitionNumbers,1,,,,225298/116,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"79 x 38,5",,,,,,,,,,,,"79 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,790,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53857_#1,225298/116,B 18237 / A,c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
c601cf4b-2948-5d3f-88eb-f263d8fca0a8,tg:lhps:53857_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1Xr68jDTnMRoSDRuPaWOllE,lhps,https://dams.antwerpen.be/iiif/v1Xr68jDTnMRoSDRuPaWOllE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1Xr68jDTnMRoSDRuPaWOllE,DAMS Image,lhps,Affiche
