ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1843_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6cdf644e-bffa-5c43-9319-a36ee09f2b6b,object identifier,,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_AcquisitionNumbers,1,,,,238245,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 39,,,,,,,,,,,,"56 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1843_#1,238245,E 4152 / A,6cdf644e-bffa-5c43-9319-a36ee09f2b6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682113b6-a516-58e3-88ba-0c1079770732,au::44847,dr,printers (people),,,,,,,,,,,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
6cdf644e-bffa-5c43-9319-a36ee09f2b6b,tg:lhps:1843_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1FSKOdIY2lhhZEVijqPoAMD,lhps,https://dams.antwerpen.be/iiif/k1FSKOdIY2lhhZEVijqPoAMD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1FSKOdIY2lhhZEVijqPoAMD,DAMS Image,lhps,Affiche
