ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:678_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5891a3d4-f830-52a9-afcb-864aee53c20e,object identifier,,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_AcquisitionNumbers,1,,,,40933/109,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:678_#1,40933/109,P 1959 / A,5891a3d4-f830-52a9-afcb-864aee53c20e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5891a3d4-f830-52a9-afcb-864aee53c20e,tg:lhps:678_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xHCZhpanOSOTMXNRuuF4lRBO,lhps,https://dams.antwerpen.be/iiif/xHCZhpanOSOTMXNRuuF4lRBO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xHCZhpanOSOTMXNRuuF4lRBO,DAMS Image,lhps,Affiche
