ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8146_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/4d072a76-1b1c-59b8-b7cb-b418bd189a25,object identifier,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_AcquisitionNumbers,2,,,,225261/306,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_Acquisitions,2,tr:lh:9937,"dlod={""name"":""Affichecollectie van het Volkskundemuseum"",""ark"":""ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1"",""uri"":""/repositories/11/accessions/1063262"",""id"":""tr:lh:9937"",""date"":""2008-12-20"",""granter"":""Volkskundemuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92351,"dlod={""name"":""Affiches i.v.m. Volkskundemuseum"",""ark"":""ark:/24970/x0/b0a7b3da-0557-5253-8f0c-5c63c2d9c641"",""uri"":""/repositories/11/archival_objects/9881560"",""id"":""isad:lh:92351"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches i.v.m. Volkskundemuseum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0a7b3da-0557-5253-8f0c-5c63c2d9c641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 37,,,,,,,,,,,,"70 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8146_#2,225261/306,V 75457 / A (+ (VM306)),4d072a76-1b1c-59b8-b7cb-b418bd189a25,tr:lh:9937,isad:lh:92351,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4d072a76-1b1c-59b8-b7cb-b418bd189a25,tg:lhps:8146_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
