ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16541_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,object identifier,,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_AcquisitionNumbers,1,,,,216361/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52 x 38,5",,,,,,,,,,,,"52 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16541_#1,216361/1,B 69 / A,9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bec1d790-a6e1-53c7-9270-7f1cae5fa206,au::45004,dr,printers (people),,,,,,,,,,,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
9d8826e6-1f7f-5356-b1b1-526a3ae0b7c2,tg:lhps:16541_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QdxJUbAtXhwODn4fvircv2bt,lhps,https://dams.antwerpen.be/iiif/QdxJUbAtXhwODn4fvircv2bt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QdxJUbAtXhwODn4fvircv2bt,DAMS Image,lhps,Affiche
