ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53673_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,object identifier,,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92936,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/9eb50efb-fb49-5742-b078-00b6a5d9d6cc"",""uri"":""/repositories/11/archival_objects/9944155"",""id"":""isad:lh:92936"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Frans Mertens"",""resourceArk"":""ark:/24970/x0/e18ec883-2404-59eb-af2d-36f941eec16f"",""resourceURI"":""/repositories/11/resources/7565438"",""resourceID"":""isad:lh:70705"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9eb50efb-fb49-5742-b078-00b6a5d9d6cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85 x 60,5",,,,,,,,,,,,"85 x 60,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53673_#1,,M 92937 / A,f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,,isad:lh:92936,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6ea53d1b-d7c1-5449-b32b-7f6231e3c718,au::56432,dr,printers (people),,,,,,,,,,,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
f8d894ea-7a13-5249-a1ef-b6f1f1fc072e,tg:lhps:53673_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yiOYbgODTvhPpUiWS4JXQvfh,lhps,https://dams.antwerpen.be/iiif/yiOYbgODTvhPpUiWS4JXQvfh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yiOYbgODTvhPpUiWS4JXQvfh,DAMS Image,lhps,Affiche
