ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fac656d4-3706-5a0b-b60c-ea0f26a58c10,object identifier,,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_AcquisitionNumbers,1,,,,225263/214,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51,5 x 37,5",,,,,,,,,,,,"51,5 x 37,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,515,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,375,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29675_#1,225263/214,P 961 / A,fac656d4-3706-5a0b-b60c-ea0f26a58c10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
fac656d4-3706-5a0b-b60c-ea0f26a58c10,tg:lhps:29675_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BTaiEMojeS3SC9JHsqdSXaKp,lhps,https://dams.antwerpen.be/iiif/BTaiEMojeS3SC9JHsqdSXaKp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BTaiEMojeS3SC9JHsqdSXaKp,DAMS Image,lhps,Affiche
