ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28245_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05078261-236f-52de-a1a1-6a3b12391a99,object identifier,,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_AcquisitionNumbers,1,,,,225260/129,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"56,5 x 40,5",,,,,,,,,,,,"56,5 x 40,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,565,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28245_#1,225260/129,O 4389 / A,05078261-236f-52de-a1a1-6a3b12391a99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
05078261-236f-52de-a1a1-6a3b12391a99,tg:lhps:28245_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1E7RVWHaUQjFaIHI6lGBirD,lhps,https://dams.antwerpen.be/iiif/J1E7RVWHaUQjFaIHI6lGBirD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1E7RVWHaUQjFaIHI6lGBirD,DAMS Image,lhps,Affiche
