ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14876_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/291f378e-02c9-56e4-b9d8-d05074a9b0ca,object identifier,,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_AcquisitionNumbers,1,,,,215390,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"94,5 x 61,5",,,,,,,,,,,,"94,5 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,945,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14876_#1,215390,V 7576 / A,291f378e-02c9-56e4-b9d8-d05074a9b0ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
291f378e-02c9-56e4-b9d8-d05074a9b0ca,tg:lhps:14876_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XMbdeOYb8eRlQbRSgvXJWTlQ,lhps,https://dams.antwerpen.be/iiif/XMbdeOYb8eRlQbRSgvXJWTlQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XMbdeOYb8eRlQbRSgvXJWTlQ,DAMS Image,lhps,Affiche
