ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26411_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/19f0b409-e3ba-559a-b00b-ea825586d6d7,object identifier,,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_AcquisitionNumbers,1,,,,225256/43,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85,5 x 61",,,,,,,,,,,,"85,5 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,855,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:26411_#1,225256/43,O 265 / A,19f0b409-e3ba-559a-b00b-ea825586d6d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
19f0b409-e3ba-559a-b00b-ea825586d6d7,tg:lhps:26411_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WkNVqchcXbvLeFgcrh9qc5VA,lhps,https://dams.antwerpen.be/iiif/WkNVqchcXbvLeFgcrh9qc5VA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WkNVqchcXbvLeFgcrh9qc5VA,DAMS Image,lhps,Affiche
