ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2841_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/991cd261-3c0f-5233-a275-bc6ff9674c2f,object identifier,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_AcquisitionNumbers,2,,,,200433/44,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_Acquisitions,2,tr:lh:7723,"dlod={""name"":""Archief van Galerij De Zwarte Panter"",""ark"":""ark:/24970/x0/1ce97abb-f70d-5188-88a1-0e33ae10735d"",""uri"":""/repositories/11/accessions/826364"",""id"":""tr:lh:7723"",""date"":""2004-03-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1ce97abb-f70d-5188-88a1-0e33ae10735d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92266,"dlod={""name"":""Affiches i.v.m. Galerij De Zwarte Panter"",""ark"":""ark:/24970/x0/29203945-3b7a-5b99-8781-5a9e31dc14ea"",""uri"":""/repositories/11/archival_objects/9872465"",""id"":""isad:lh:92266"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Galerij De Zwarte Panter"",""resourceArk"":""ark:/24970/x0/dfbacdf5-af58-5010-ae33-ff3601eab15c"",""resourceURI"":""/repositories/11/resources/9872144"",""resourceID"":""isad:lh:92263"",""capacity"":""Affiches i.v.m. Galerij De Zwarte Panter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/29203945-3b7a-5b99-8781-5a9e31dc14ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,91 x 60,,,,,,,,,,,,"91 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,910,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2841_#2,200433/44,GG 5 / A,991cd261-3c0f-5233-a275-bc6ff9674c2f,tr:lh:7723,isad:lh:92266,,,,,,,,,,,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e27d3e0-c281-5e7f-9817-842ea7cadb6c,au::44518,dr,printers (people),,,,,,,,,,,,,,,,,,
991cd261-3c0f-5233-a275-bc6ff9674c2f,tg:lhps:2841_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
