ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5284_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/8485daf3-4761-5d2f-8810-936c2a5e4110,object identifier,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_AcquisitionNumbers,3,,,,225212/324,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_Acquisitions,3,tr:lh:7875,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c"",""uri"":""/repositories/11/accessions/842628"",""id"":""tr:lh:7875"",""date"":""2005-05-02"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 50,,,,,,,,,,,,"70 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5284_#3,225212/324,O 3369 / A,8485daf3-4761-5d2f-8810-936c2a5e4110,tr:lh:7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592c68aa-a984-50c3-8a8d-d2468c5726fb,au::44432,dr,printers (people),,,,,,,,,,,,,,,,,,
8485daf3-4761-5d2f-8810-936c2a5e4110,tg:lhps:5284_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
