ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1176_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,object identifier,,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_AcquisitionNumbers,1,,,,239078,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 28,,,,,,,,,,,,"44 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1176_#1,239078,C 33773 / A,0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
0dd5ea83-5b2e-53a5-aece-2e552e4a25bb,tg:lhps:1176_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2NSIajHSbPpYjShiOE50sbg,lhps,https://dams.antwerpen.be/iiif/x2NSIajHSbPpYjShiOE50sbg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2NSIajHSbPpYjShiOE50sbg,DAMS Image,lhps,Affiche
