ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21155_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0fb11506-2f76-5fbe-b57e-ee7552bc321d,object identifier,,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_AcquisitionNumbers,1,,,,215092/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21155_#1,215092/17,H 79 / A,0fb11506-2f76-5fbe-b57e-ee7552bc321d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f526381c-7f4b-5c43-b682-5949d3acc12c,au::48600,dr,printers (people),,,,,,,,,,,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
0fb11506-2f76-5fbe-b57e-ee7552bc321d,tg:lhps:21155_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1HpGRbYIpZUpEZJPpgBSu4w,lhps,https://dams.antwerpen.be/iiif/J1HpGRbYIpZUpEZJPpgBSu4w/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1HpGRbYIpZUpEZJPpgBSu4w,DAMS Image,lhps,Affiche
