ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24929_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/46cf8bfc-08a3-5e7a-8a83-001439dd8d71,object identifier,,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_AcquisitionNumbers,1,,,,225255/82,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,36 x 52,,,,,,,,,,,,"36 x 52 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24929_#1,225255/82,M 622 / A,46cf8bfc-08a3-5e7a-8a83-001439dd8d71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a60c900f-d19a-5e08-b98d-da1146aa582f,au::47449,dr,printers (people),,,,,,,,,,,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
46cf8bfc-08a3-5e7a-8a83-001439dd8d71,tg:lhps:24929_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XgHbhtN9QGMJUhToZCvHyz0u,lhps,https://dams.antwerpen.be/iiif/XgHbhtN9QGMJUhToZCvHyz0u/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XgHbhtN9QGMJUhToZCvHyz0u,DAMS Image,lhps,Affiche
