ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5212_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5286f55f-4e57-549f-92a0-f75e38e9c1ae,object identifier,,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_AcquisitionNumbers,1,,,,238765,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 36,,,,,,,,,,,,"52 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5212_#1,238765,M 43822 / A,5286f55f-4e57-549f-92a0-f75e38e9c1ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b757bd2c-156d-5a2c-9ec9-14fc598fd17b,au::6208,dr,printers (people),,,,,,,,,,,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
5286f55f-4e57-549f-92a0-f75e38e9c1ae,tg:lhps:5212_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XNFXYbGHRVZXlCf6j85JmxF4,lhps,https://dams.antwerpen.be/iiif/XNFXYbGHRVZXlCf6j85JmxF4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XNFXYbGHRVZXlCf6j85JmxF4,DAMS Image,lhps,Affiche
