ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8836_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/31c09512-b2d5-54aa-862c-d582a01cfe85,object identifier,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_AcquisitionNumbers,1,,,,183906,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_Acquisitions,1,tr:lh:7106,"dlod={""name"":""Oningeschreven gevonden in 1995"",""ark"":""ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb"",""uri"":""/repositories/11/accessions/760345"",""id"":""tr:lh:7106"",""date"":""1995-08-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 42,,,,,,,,,,,,"62 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8836_#1,183906,N 173 / A,31c09512-b2d5-54aa-862c-d582a01cfe85,tr:lh:7106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1d2f1a4f-4dbc-583e-a534-f1733bc8c059,au::46247,dr,printers (people),,,,,,,,,,,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
31c09512-b2d5-54aa-862c-d582a01cfe85,tg:lhps:8836_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S22Zeu7fO9iWi9VYTAaMU3BM,lhps,https://dams.antwerpen.be/iiif/S22Zeu7fO9iWi9VYTAaMU3BM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S22Zeu7fO9iWi9VYTAaMU3BM,DAMS Image,lhps,Affiche
