ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3195_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36ef4032-da27-58b6-badc-13412b6c0830,object identifier,,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_AcquisitionNumbers,1,,,,236226,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 85,,,,,,,,,,,,"63 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3195_#1,236226,F 4809 / A,36ef4032-da27-58b6-badc-13412b6c0830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04a89b2a-7aa4-5f94-9219-dd3141e15102,au::34650,dr,printers (people),,,,,,,,,,,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
36ef4032-da27-58b6-badc-13412b6c0830,tg:lhps:3195_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K2IMXFaLaWFJWLe5kfZkMYVw,lhps,https://dams.antwerpen.be/iiif/K2IMXFaLaWFJWLe5kfZkMYVw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K2IMXFaLaWFJWLe5kfZkMYVw,DAMS Image,lhps,Affiche
