ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7849_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/49c34476-f94c-571e-81e7-6d8926dd48fe,object identifier,,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_AcquisitionNumbers,1,,,,239329,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 43,,,,,,,,,,,,"58 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7849_#1,239329,U 654 / A,49c34476-f94c-571e-81e7-6d8926dd48fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,024593a6-14e3-5e1b-ab22-fb957094ceed,au::9355,dr,printers (people),,,,,,,,,,,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
49c34476-f94c-571e-81e7-6d8926dd48fe,tg:lhps:7849_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2IYQTbhgHdmVoWDFSn4TWEG,lhps,https://dams.antwerpen.be/iiif/x2IYQTbhgHdmVoWDFSn4TWEG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2IYQTbhgHdmVoWDFSn4TWEG,DAMS Image,lhps,Affiche
