ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17462_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/807f596a-0a11-5fcf-9bf2-205a77b52c39,object identifier,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_AcquisitionNumbers,2,,,,217115,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 52,5",,,,,,,,,,,,"72,5 x 52,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,525,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17462_#2,217115,S 8555 / A,807f596a-0a11-5fcf-9bf2-205a77b52c39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74b14637-8bbd-5743-9767-22415eab0a24,au::47899,dr,printers (people),,,,,,,,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b85901c5-0191-5cfd-81b4-c8f34ee77e3d,au::55495,dr,printers (people),,,,,,,,,,,,,,,,,,
807f596a-0a11-5fcf-9bf2-205a77b52c39,tg:lhps:17462_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
