ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33670_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/412db631-1826-5e7c-9ad2-17fcf1ca6915,object identifier,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_AcquisitionNumbers,1,,,,225272/1561,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/9937414"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"104 x 145,5 ",,,,,,,,,,,,"104 x 145,5  - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1040,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1455,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:33670_#1,225272/1561,AV.14.6.1494,412db631-1826-5e7c-9ad2-17fcf1ca6915,,isad:lh:92873,,,,,,,,,,,,,,,,,,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
412db631-1826-5e7c-9ad2-17fcf1ca6915,tg:lhps:33670_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bRXAJkXjzgQeJdZ5WYdDgI86,lhps,https://dams.antwerpen.be/iiif/bRXAJkXjzgQeJdZ5WYdDgI86/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bRXAJkXjzgQeJdZ5WYdDgI86,DAMS Image,lhps,Affiche
