ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40256_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,object identifier,,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_AcquisitionNumbers,1,,,,225271/298,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,67 x 18,,,,,,,,,,,,"67 x 18 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,670,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40256_#1,225271/298,V 3545 / A,c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1be8dc23-ef19-5c2b-9420-a3139bfa2d8b,au::58367,dr,printers (people),,,,,,,,,,,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
c6d0fa7c-195b-5daf-92a6-b3e2690c4ff8,tg:lhps:40256_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2YCuJTNMkO5YPKRalm5c7nr,lhps,https://dams.antwerpen.be/iiif/r2YCuJTNMkO5YPKRalm5c7nr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2YCuJTNMkO5YPKRalm5c7nr,DAMS Image,lhps,Affiche
