ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8816_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1145895-2665-5f84-9c32-8302f86460d3,object identifier,,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_AcquisitionNumbers,1,,,,43456,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 50,,,,,,,,,,,,"65 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8816_#1,43456,M 362 / A,b1145895-2665-5f84-9c32-8302f86460d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b757bd2c-156d-5a2c-9ec9-14fc598fd17b,au::6208,dr,printers (people),,,,,,,,,,,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
b1145895-2665-5f84-9c32-8302f86460d3,tg:lhps:8816_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2RKowZTDunhnDXuROk3ItYs,lhps,https://dams.antwerpen.be/iiif/O2RKowZTDunhnDXuROk3ItYs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2RKowZTDunhnDXuROk3ItYs,DAMS Image,lhps,Affiche
