ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3989_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,object identifier,,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_AcquisitionNumbers,1,,,,38820/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 30,,,,,,,,,,,,"42 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3989_#1,38820/8,P 19596 / A,ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fa26bd3-9aa8-5c3d-a7d0-7f20b984093c,au::45587,dr,printers (people),,,,,,,,,,,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ef4a0ad4-e6e2-5743-abcf-bd95db5ee994,tg:lhps:3989_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZRMwNOU7uoSIfmbNRkRVvumb,lhps,https://dams.antwerpen.be/iiif/ZRMwNOU7uoSIfmbNRkRVvumb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZRMwNOU7uoSIfmbNRkRVvumb,DAMS Image,lhps,Affiche
