ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35609_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/265bf90e-232f-5423-8c25-7f3611762655,object identifier,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_AcquisitionNumbers,1,,,,225272/2849,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,39 x 29,,,,,,,,,,,,"39 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:35609_#1,225272/2849,"AV.93.9.72 (LK VIII,10)",265bf90e-232f-5423-8c25-7f3611762655,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a9827ea0-f422-53ec-8eea-0e60e2f5b350,au::46665,dr,printers (people),,,,,,,,,,,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
265bf90e-232f-5423-8c25-7f3611762655,tg:lhps:35609_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x18epXnRGgKRNaaQmUOIXn7Y,lhps,https://dams.antwerpen.be/iiif/x18epXnRGgKRNaaQmUOIXn7Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x18epXnRGgKRNaaQmUOIXn7Y,DAMS Image,lhps,Affiche
