ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11603_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/93817958-237b-5b0c-b55c-78efacf213d7,object identifier,,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_AcquisitionNumbers,1,,,,200382/324,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,99 x 61,,,,,,,,,,,,"99 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11603_#1,200382/324,"D 2645 / A (LK III,6)",93817958-237b-5b0c-b55c-78efacf213d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db07c5b7-0fad-5475-ab88-397a1acfd609,au::17563,dr,printers (people),,,,,,,,,,,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
93817958-237b-5b0c-b55c-78efacf213d7,tg:lhps:11603_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1HeiaNnKQklYXZjdgDzw7VO,lhps,https://dams.antwerpen.be/iiif/v1HeiaNnKQklYXZjdgDzw7VO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1HeiaNnKQklYXZjdgDzw7VO,DAMS Image,lhps,Affiche
