ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51706_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f63dd320-4258-5a08-bd1d-350de1781734,object identifier,,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_AcquisitionNumbers,1,,,,216829/689,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"48 x 26,5",,,,,,,,,,,,"48 x 26,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,265,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51706_#1,216829/689,T 16123 / A,f63dd320-4258-5a08-bd1d-350de1781734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
f63dd320-4258-5a08-bd1d-350de1781734,tg:lhps:51706_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2AWpVcOKgBSJsLclTsYYfXU,lhps,https://dams.antwerpen.be/iiif/b2AWpVcOKgBSJsLclTsYYfXU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2AWpVcOKgBSJsLclTsYYfXU,DAMS Image,lhps,Affiche
