ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49017_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,object identifier,,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_AcquisitionNumbers,1,,,,225293/305,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"70,5 x 50",,,,,,,,,,,,"70,5 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,705,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49017_#1,225293/305,O 33695 / A,aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80ab89b0-3c33-5a00-974b-703a1ec9c349,au::45793,dr,printers (people),,,,,,,,,,,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,permission required,,,,,,,,
aa0c18b0-fb88-5969-9f24-b6d8b4e2775e,tg:lhps:49017_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2Upb7i9KUidgtAfAhoSXz0r,lhps,https://dams.antwerpen.be/iiif/h2Upb7i9KUidgtAfAhoSXz0r/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2Upb7i9KUidgtAfAhoSXz0r,DAMS Image,lhps,Affiche
