ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8722_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,object identifier,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_Acquisitions,2,tr:lh:140322,"dlod={""name"":""Archief Tone Brulin (aanvulling)"",""ark"":""ark:/24970/x0/512b8b45-16f6-53f5-b459-ea82963dc183"",""uri"":""/repositories/11/accessions/15014457"",""id"":""tr:lh:140322"",""date"":""2020-07-15"",""granter"":""Joris van den Eynde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/512b8b45-16f6-53f5-b459-ea82963dc183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_Archives,2,,,,,,,,,,,isad:lh:192939,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/8d11cf23-e3fd-5e62-bea8-66c681a3d9f7"",""uri"":""/repositories/11/archival_objects/20574240"",""id"":""isad:lh:192939"",""nameWithContext"":[""Werkstukken"",""Handschriften / documentatie i.v.m. werk van Tone Brulin"",""Drama"",""Toneel"",""1963 - Haasje over in West-Berlijn""],""resourceName"":""Archief van Tone Brulin"",""resourceArk"":""ark:/24970/x0/d1573e07-e9ac-5252-9adf-e04a2b5ccd4d"",""resourceURI"":""/repositories/11/resources/5995"",""resourceID"":""isad:lh:56"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8d11cf23-e3fd-5e62-bea8-66c681a3d9f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 35,,,,,,,,,,,,"55 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8722_#2,,B 9175 / A,e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tr:lh:140322,isad:lh:192939,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e36ba0b8-f3cb-5da4-ad78-4362187ee3f1,tg:lhps:8722_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
