ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44650_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9855059e-7fd4-5b7e-88d5-360632b0a59c,object identifier,,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_AcquisitionNumbers,1,,,,225289/34,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 41,5",,,,,,,,,,,,"59,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:44650_#1,225289/34,G 283 / A,9855059e-7fd4-5b7e-88d5-360632b0a59c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5917a321-ea0b-57ae-b269-cf1305664202,au::44560,dr,printers (people),,,,,,,,,,,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,permission required,,,,,,,,
9855059e-7fd4-5b7e-88d5-360632b0a59c,tg:lhps:44650_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1VVonUX7RAQSeqirgwI0RJJ,lhps,https://dams.antwerpen.be/iiif/x1VVonUX7RAQSeqirgwI0RJJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1VVonUX7RAQSeqirgwI0RJJ,DAMS Image,lhps,Affiche
