ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15142_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/32555b9e-276b-55b7-b0a5-85759bea1974,object identifier,,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_AcquisitionNumbers,1,,,,215651,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 60,,,,,,,,,,,,"100 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15142_#1,215651,K 4167 / A,32555b9e-276b-55b7-b0a5-85759bea1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
32555b9e-276b-55b7-b0a5-85759bea1974,tg:lhps:15142_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YdF98QXHOqagufpuBvBnUkdD,lhps,https://dams.antwerpen.be/iiif/YdF98QXHOqagufpuBvBnUkdD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YdF98QXHOqagufpuBvBnUkdD,DAMS Image,lhps,Affiche
