ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5268_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f4e47357-2e92-502d-9240-b10c479d6ba6,object identifier,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_AcquisitionNumbers,1,,,,163134/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_Acquisitions,1,tr:lh:6603,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75"",""uri"":""/repositories/11/accessions/706524"",""id"":""tr:lh:6603"",""date"":""1989-06-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92466,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/8b8aa5a1-2b59-576a-8afa-af31745002da"",""uri"":""/repositories/11/archival_objects/9893865"",""id"":""isad:lh:92466"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/2462822"",""resourceID"":""isad:lh:23017"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b8aa5a1-2b59-576a-8afa-af31745002da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 62,,,,,,,,,,,,"100 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5268_#1,163134/1,O 3369 / A,f4e47357-2e92-502d-9240-b10c479d6ba6,tr:lh:6603,isad:lh:92466,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
f4e47357-2e92-502d-9240-b10c479d6ba6,tg:lhps:5268_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1fFhOPjmNsRNMM4RYdfiTbO,lhps,https://dams.antwerpen.be/iiif/A1fFhOPjmNsRNMM4RYdfiTbO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1fFhOPjmNsRNMM4RYdfiTbO,DAMS Image,lhps,Affiche
