ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14311_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/932b2a1a-df13-52e6-b873-a5fd430a41d5,object identifier,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_AcquisitionNumbers,1,,,,214527/5a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_Acquisitions,1,tr:lh:7879,"dlod={""name"":""Deel van het archief van  Rob Buytaert"",""ark"":""ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2"",""uri"":""/repositories/11/accessions/843056"",""id"":""tr:lh:7879"",""date"":""2005-10-19"",""granter"":""Rob Buytaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130605,"dlod={""name"":""Verzameling van affiches ontworpen door Rob Buytaert"",""ark"":""ark:/24970/x0/4a8c9608-7c66-5348-a0c3-36046e5848ac"",""uri"":""/repositories/11/archival_objects/13974738"",""id"":""isad:lh:130605"",""resourceName"":""Archief van Rob Buytaert"",""resourceArk"":""ark:/24970/x0/d4ef3159-d011-51cf-966b-b771c990f6bd"",""resourceURI"":""/repositories/11/resources/9881132"",""resourceID"":""isad:lh:92347"",""capacity"":""Verzameling van affiches ontworpen door Rob Buytaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a8c9608-7c66-5348-a0c3-36046e5848ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14311_#1,214527/5a,"A 389 / A (LK XI,2)",932b2a1a-df13-52e6-b873-a5fd430a41d5,tr:lh:7879,isad:lh:130605,,,,,,,,,,,,,,,,,,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,permission required,,,,,,,,
932b2a1a-df13-52e6-b873-a5fd430a41d5,tg:lhps:14311_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F27XfJjAKdGSJQZnhUZLJmMD,lhps,https://dams.antwerpen.be/iiif/F27XfJjAKdGSJQZnhUZLJmMD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F27XfJjAKdGSJQZnhUZLJmMD,DAMS Image,lhps,Affiche
