ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14006_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,object identifier,,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_AcquisitionNumbers,1,,,,214519,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36,5",,,,,,,,,,,,"54,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14006_#1,214519,A 357 / A,ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
ceac2768-3ab3-5ad7-ba1f-51f3c07f1103,tg:lhps:14006_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zXrPrc6TZQfJQWmao1XVNazD,lhps,https://dams.antwerpen.be/iiif/zXrPrc6TZQfJQWmao1XVNazD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zXrPrc6TZQfJQWmao1XVNazD,DAMS Image,lhps,Affiche
