ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45501_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c7529eff-e368-581d-adf5-12a1fa711f8e,object identifier,,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_AcquisitionNumbers,1,,,,202252/25,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 66",,,,,,,,,,,,"49,5 x 66 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45501_#1,202252/25,J 287 / A,c7529eff-e368-581d-adf5-12a1fa711f8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49cf9349-3290-5eb1-8054-d06aabbf00cf,au::44282,dr,printers (people),,,,,,,,,,,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
c7529eff-e368-581d-adf5-12a1fa711f8e,tg:lhps:45501_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1Z6ejccGAVLGQWffQX2tLxb,lhps,https://dams.antwerpen.be/iiif/l1Z6ejccGAVLGQWffQX2tLxb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1Z6ejccGAVLGQWffQX2tLxb,DAMS Image,lhps,Affiche
