ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10581_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/45a25f57-2cd4-5f36-b137-d9538c1cac1e,object identifier,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_AcquisitionNumbers,2,,,,185593,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_Acquisitions,2,tr:lh:7319,"dlod={""name"":""Archiefstukken van Rob Buytaert"",""ark"":""ark:/24970/x0/9052ac0b-4a25-5882-8b8f-19e68d60d21f"",""uri"":""/repositories/11/accessions/783136"",""id"":""tr:lh:7319"",""date"":""1997-11-28"",""granter"":""Rob Buytaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9052ac0b-4a25-5882-8b8f-19e68d60d21f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_Archives,2,,,,,,,,,,,isad:lh:114623,"dlod={""name"":""affiche (1991)."",""ark"":""ark:/24970/x0/76645232-b5bf-5d09-93fb-bfd3f07faa8a"",""uri"":""/repositories/11/archival_objects/12264664"",""id"":""isad:lh:114623"",""nameWithContext"":[""Engagementen en activiteiten"",""Tentoonstellingen"",""Tentoonstelling in 1991"",""Rob Buytaert, ontwerpdossier van de tentoonstelling Rob Buytaert, vormgever in opdracht""],""resourceName"":""Archief van Rob Buytaert"",""resourceArk"":""ark:/24970/x0/d4ef3159-d011-51cf-966b-b771c990f6bd"",""resourceURI"":""/repositories/11/resources/9881132"",""resourceID"":""isad:lh:92347"",""capacity"":""affiche (1991)."",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/76645232-b5bf-5d09-93fb-bfd3f07faa8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10581_#2,185593,"B 9968 / A (LK XI,2)",45a25f57-2cd4-5f36-b137-d9538c1cac1e,tr:lh:7319,isad:lh:114623,,,,,,,,,,,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,adde0fc8-2929-5a01-b9c6-a6abde64f33d,au::9357,dr,printers (people),,,,,,,,,,,,,,,,,,
45a25f57-2cd4-5f36-b137-d9538c1cac1e,tg:lhps:10581_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
