ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21050_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,object identifier,,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_AcquisitionNumbers,1,,,,215089/84,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 35",,,,,,,,,,,,"60,5 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21050_#1,215089/84,H 6935 / A,b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
b1ce3cbd-7090-52ba-9d05-5c34553bcb5c,tg:lhps:21050_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1UlFwbVYOW7cpNcJkzNYqdo,lhps,https://dams.antwerpen.be/iiif/c1UlFwbVYOW7cpNcJkzNYqdo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1UlFwbVYOW7cpNcJkzNYqdo,DAMS Image,lhps,Affiche
