ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14961_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b9c401c0-84fe-5639-bed3-5c47561af0bf,object identifier,,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_AcquisitionNumbers,1,,,,215472,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 39,5",,,,,,,,,,,,"55,5 x 39,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,395,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14961_#1,215472,V 7576 / A,b9c401c0-84fe-5639-bed3-5c47561af0bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c691ecfe-d80e-56fe-a701-563daa215d04,au::45326,dr,printers (people),,,,,,,,,,,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
b9c401c0-84fe-5639-bed3-5c47561af0bf,tg:lhps:14961_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,geRKPW88KGH3R3UaknTWshBY,lhps,https://dams.antwerpen.be/iiif/geRKPW88KGH3R3UaknTWshBY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/geRKPW88KGH3R3UaknTWshBY,DAMS Image,lhps,Affiche
