ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5102_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cfa223dc-3c50-5f83-aada-bc21d5b89d86,object identifier,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_AcquisitionNumbers,1,,,,181712,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 31,,,,,,,,,,,,"43 x 31 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5102_#1,181712,L 97215 / A,cfa223dc-3c50-5f83-aada-bc21d5b89d86,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342501a5-e1d2-5940-9ca2-b015c87cdc15,au::45371,dr,printers (people),,,,,,,,,,,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
cfa223dc-3c50-5f83-aada-bc21d5b89d86,tg:lhps:5102_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TkbOYjdinXlgeGedVPmZGK9J,lhps,https://dams.antwerpen.be/iiif/TkbOYjdinXlgeGedVPmZGK9J/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TkbOYjdinXlgeGedVPmZGK9J,DAMS Image,lhps,Affiche
