ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51485_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,object identifier,,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_Acquisitions,1,tr:lh:110437,"dlod={""name"":""Verzameling affiches van diverse culturele activiteiten in Antwerpen"",""ark"":""ark:/24970/x0/329ba6b4-83c0-54fb-bb0d-65a8aea30811"",""uri"":""/repositories/11/accessions/11816762"",""id"":""tr:lh:110437"",""date"":""2015-06-04"",""granter"":""Hugo A. Buyle"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/329ba6b4-83c0-54fb-bb0d-65a8aea30811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,96 x 34,,,,,,,,,,,,"96 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,960,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51485_#1,,M 1864 / A,0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tr:lh:110437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45e5c4f3-fed0-5f4c-98c0-a6914f03bd8a,au::45768,dr,printers (people),,,,,,,,,,,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
0e3e5e64-0687-5aa0-95ab-0e23762ee2fd,tg:lhps:51485_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2RQwqS9KiLOodiWBQK4TPEm,lhps,https://dams.antwerpen.be/iiif/t2RQwqS9KiLOodiWBQK4TPEm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2RQwqS9KiLOodiWBQK4TPEm,DAMS Image,lhps,Affiche
