ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21437_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7fb1c3cd-899e-55d0-8374-310e203e7c49,object identifier,,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_AcquisitionNumbers,1,,,,215098/59,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,110 x 73,,,,,,,,,,,,"110 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21437_#1,215098/59,I 5577 / A,7fb1c3cd-899e-55d0-8374-310e203e7c49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
7fb1c3cd-899e-55d0-8374-310e203e7c49,tg:lhps:21437_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vWdZAqaQfSefRYQ9SWDbS3xM,lhps,https://dams.antwerpen.be/iiif/vWdZAqaQfSefRYQ9SWDbS3xM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vWdZAqaQfSefRYQ9SWDbS3xM,DAMS Image,lhps,Affiche
