ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12912_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,object identifier,,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_AcquisitionNumbers,1,,,,201997/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_Acquisitions,1,tr:lh:7812,"dlod={""name"":""Archiefstukken van Antwerpen Open"",""ark"":""ark:/24970/x0/2d229e6b-207c-5322-b581-5353b2bc4321"",""uri"":""/repositories/11/accessions/835887"",""id"":""tr:lh:7812"",""date"":""2005-05-19"",""granter"":""Antwerpen Open"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2d229e6b-207c-5322-b581-5353b2bc4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12912_#1,201997/14,AA 155 / A,5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tr:lh:7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,permission required,,,,,,,,
5d7830cd-6a2d-55ce-95b2-4f8abe6e6ff4,tg:lhps:12912_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l17GAMVWiRGOYXNXUSqSSL5g,lhps,https://dams.antwerpen.be/iiif/l17GAMVWiRGOYXNXUSqSSL5g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l17GAMVWiRGOYXNXUSqSSL5g,DAMS Image,lhps,Affiche
