ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2278_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/565cca10-75a5-5dc8-acaa-4fb2533349e1,object identifier,,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_AcquisitionNumbers,1,,,,62737/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_Acquisitions,1,tr:lh:3127,"dlod={""name"":""Schenking van Experimentele Werkgroep voor Toneel"",""ark"":""ark:/24970/x0/0bc514fe-224d-5635-81ea-9219677e9c97"",""uri"":""/repositories/11/accessions/334592"",""id"":""tr:lh:3127"",""date"":""1960-01-07"",""granter"":""Experimentele Werkgroep voor Toneel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0bc514fe-224d-5635-81ea-9219677e9c97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,37 x 27,,,,,,,,,,,,"37 x 27 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2278_#1,62737/12,W 4897 / A,565cca10-75a5-5dc8-acaa-4fb2533349e1,tr:lh:3127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
565cca10-75a5-5dc8-acaa-4fb2533349e1,tg:lhps:2278_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GgUMtSWNPJ4WbZYakMFcrR8k,lhps,https://dams.antwerpen.be/iiif/GgUMtSWNPJ4WbZYakMFcrR8k/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GgUMtSWNPJ4WbZYakMFcrR8k,DAMS Image,lhps,Affiche
