ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15012_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf423c03-6423-5a46-81cf-65325e0fc22e,object identifier,,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_AcquisitionNumbers,1,,,,215520,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15012_#1,215520,K 9885 / A,cf423c03-6423-5a46-81cf-65325e0fc22e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db2dc6a5-9ecf-525f-b5e5-70d6c452303d,au::45641,dr,printers (people),,,,,,,,,,,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
cf423c03-6423-5a46-81cf-65325e0fc22e,tg:lhps:15012_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2OGZKnKaKWcQDYbXLffzFOd,lhps,https://dams.antwerpen.be/iiif/r2OGZKnKaKWcQDYbXLffzFOd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2OGZKnKaKWcQDYbXLffzFOd,DAMS Image,lhps,Affiche
