ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8762_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7562771a-1f7b-5064-99e7-33c7ef9b2a2b,object identifier,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_AcquisitionNumbers,1,,,,171333,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_Acquisitions,1,tr:lh:6886,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0"",""uri"":""/repositories/11/accessions/736805"",""id"":""tr:lh:6886"",""date"":""1996-06-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144035,"dlod={""name"":""Stukken m.b.t. vertoningen van de film"",""ark"":""ark:/24970/x0/c3c81e43-eb81-5799-81ea-eddd0bc6c3ef"",""uri"":""/repositories/11/archival_objects/15411748"",""id"":""isad:lh:144035"",""nameWithContext"":[""Schrijverschap"",""Stukken met betrekking tot het werk van de schrijver"",""Bewerkingen van het werk van Streuvels"",""Film"",""De Vlaschaard""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Stukken m.b.t. vertoningen van de film"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c3c81e43-eb81-5799-81ea-eddd0bc6c3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,36 x 54,,,,,,,,,,,,"36 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8762_#1,171333,S 935 / A,7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tr:lh:6886,isad:lh:144035,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e4e71ae-bbd0-5761-9cce-91906d3307ce,au::44545,dr,printers (people),,,,,,,,,,,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
7562771a-1f7b-5064-99e7-33c7ef9b2a2b,tg:lhps:8762_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2cRmWPRJJYgAQmeAl23WheD,lhps,https://dams.antwerpen.be/iiif/W2cRmWPRJJYgAQmeAl23WheD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2cRmWPRJJYgAQmeAl23WheD,DAMS Image,lhps,Affiche
