ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1821_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/be9c1398-1d2d-5efe-848e-c227fa91f533,object identifier,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_AcquisitionNumbers,1,,,,180934,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 35,,,,,,,,,,,,"65 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1821_#1,180934,M 9363 / A,be9c1398-1d2d-5efe-848e-c227fa91f533,tr:lh:7019,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
be9c1398-1d2d-5efe-848e-c227fa91f533,tg:lhps:1821_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TrdeLJiKSQJmSMgbXDDovF07,lhps,https://dams.antwerpen.be/iiif/TrdeLJiKSQJmSMgbXDDovF07/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TrdeLJiKSQJmSMgbXDDovF07,DAMS Image,lhps,Affiche
