ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16481_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd65af31-2938-5ab4-9c10-6d98713874df,object identifier,,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_AcquisitionNumbers,1,,,,216301,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"31 x 50,5",,,,,,,,,,,,"31 x 50,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16481_#1,216301,B 65 / A,dd65af31-2938-5ab4-9c10-6d98713874df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a3e8003-ca1a-5292-8bd8-22c135a2d68d,au::46484,dr,printers (people),,,,,,,,,,,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
dd65af31-2938-5ab4-9c10-6d98713874df,tg:lhps:16481_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1cWJGmUJKijjRMO9XYzYQPv,lhps,https://dams.antwerpen.be/iiif/D1cWJGmUJKijjRMO9XYzYQPv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1cWJGmUJKijjRMO9XYzYQPv,DAMS Image,lhps,Affiche
