ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1589_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/695e72b9-1e6f-5aa3-97b8-f0e0246470e5,object identifier,,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_AcquisitionNumbers,1,,,,238994/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,38 x 52,,,,,,,,,,,,"38 x 52 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1589_#1,238994/1,N 261 / A,695e72b9-1e6f-5aa3-97b8-f0e0246470e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970fdc29-8aa3-5bfb-b4b4-4955e094890d,au::44828,dr,printers (people),,,,,,,,,,,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
695e72b9-1e6f-5aa3-97b8-f0e0246470e5,tg:lhps:1589_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2VPjMWVQAvXPFhTEphnpbzU,lhps,https://dams.antwerpen.be/iiif/F2VPjMWVQAvXPFhTEphnpbzU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2VPjMWVQAvXPFhTEphnpbzU,DAMS Image,lhps,Affiche
