ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9226_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d1842d19-fc0e-5a4b-9b56-ae402001242a,object identifier,,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_AcquisitionNumbers,1,,,,235415,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,37 x 55,,,,,,,,,,,,"37 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9226_#1,235415,S 4685 / A,d1842d19-fc0e-5a4b-9b56-ae402001242a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
d1842d19-fc0e-5a4b-9b56-ae402001242a,tg:lhps:9226_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2ObZ3hTQTZZ9TNTLUIcBSyg,lhps,https://dams.antwerpen.be/iiif/J2ObZ3hTQTZZ9TNTLUIcBSyg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2ObZ3hTQTZZ9TNTLUIcBSyg,DAMS Image,lhps,Affiche
