ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4872_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/99c5fb57-1a08-519b-9ffa-b2bc50694eb3,object identifier,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_AcquisitionNumbers,2,,,,182166,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_Acquisitions,2,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 38,,,,,,,,,,,,"62 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4872_#2,182166,T 196 / A,99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e901e0b-9035-590d-b4ca-56e5bbef3be8,au::45672,dr,printers (people),,,,,,,,,,,,,,,,,,
99c5fb57-1a08-519b-9ffa-b2bc50694eb3,tg:lhps:4872_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
