ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31168_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/1c060e31-d107-50d0-8ac8-f8ca429a2672,object identifier,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_AcquisitionNumbers,2,,,,225267/312,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_Acquisitions,2,tr:lh:9936,"dlod={""name"":""Affichecollectie van het Nationaal Scheepvaartmuseum"",""ark"":""ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca"",""uri"":""/repositories/11/accessions/1063155"",""id"":""tr:lh:9936"",""date"":""2009-04-30"",""granter"":""Nationaal Scheepvaartmuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92208,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c"",""uri"":""/repositories/11/archival_objects/9866259"",""id"":""isad:lh:92208"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Nationaal Scheepvaartmuseum"",""resourceArk"":""ark:/24970/x0/3e2fb3b8-5a06-5c80-9c3e-215e1887bbbf"",""resourceURI"":""/repositories/11/resources/9865938"",""resourceID"":""isad:lh:92205"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 40,,,,,,,,,,,,"61 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31168_#2,225267/312,S 282 / A (CS 250),1c060e31-d107-50d0-8ac8-f8ca429a2672,tr:lh:9936,isad:lh:92208,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1c060e31-d107-50d0-8ac8-f8ca429a2672,tg:lhps:31168_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
