ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:496_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c713f936-d37f-58d6-a5aa-07624a2772df,object identifier,,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_AcquisitionNumbers,1,,,,236996/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:496_#1,236996/1,A 4573 / A,c713f936-d37f-58d6-a5aa-07624a2772df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad13845e-8a18-5f92-9cff-fa36790f3cbf,au::44478,dr,printers (people),,,,,,,,,,,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,permission required,,,,,,,,
c713f936-d37f-58d6-a5aa-07624a2772df,tg:lhps:496_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VwSrLZCrTdtHpgtYPlSKZq6E,lhps,https://dams.antwerpen.be/iiif/VwSrLZCrTdtHpgtYPlSKZq6E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VwSrLZCrTdtHpgtYPlSKZq6E,DAMS Image,lhps,Affiche
