ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34846_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/57a51962-f1bf-573d-9297-54d75f0b46b8,object identifier,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_AcquisitionNumbers,1,,,,225272/2535,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 32,,,,,,,,,,,,"50 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34846_#1,225272/2535,AV.80.5.9,57a51962-f1bf-573d-9297-54d75f0b46b8,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
57a51962-f1bf-573d-9297-54d75f0b46b8,tg:lhps:34846_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1PwZRITYPTKlamkHiO86SqZ,lhps,https://dams.antwerpen.be/iiif/i1PwZRITYPTKlamkHiO86SqZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1PwZRITYPTKlamkHiO86SqZ,DAMS Image,lhps,Affiche
